2.687606653337883955e+00
2.690967809120609289e+00
2.692959423349827741e+00
2.691733443834103401e+00
2.694278210031146426e+00
2.694620795348533715e+00
2.692401779054793387e+00
2.691191675574141851e+00
2.691488333966321367e+00
2.691057512956451347e+00
2.692325325469773656e+00
2.693527302632885867e+00
2.695054291723571360e+00
2.696168181315684809e+00
2.698770094120200636e+00
2.698491565684245863e+00
2.701272790323791195e+00
2.702294627690209339e+00
2.701162512435639318e+00
2.700274305004596531e+00
2.699625963273477591e+00
2.701247366407807604e+00
2.702471886864075135e+00
2.704561644078572247e+00
2.706109678398771923e+00
2.706148958429205997e+00
2.709844446374143345e+00
2.711121715810227428e+00
2.711541796002016724e+00
2.711773999904111943e+00
2.712395110901083317e+00
2.714373861061567528e+00
2.714652170639541673e+00
2.715325555248711886e+00
2.717720086885786035e+00
2.722088780084365833e+00
2.723772896004222233e+00
2.721900878830223913e+00
2.720560558866890855e+00
2.719931637197099406e+00
2.721736605187509372e+00
2.720687601578039239e+00
2.722189238720878812e+00
2.719432486384178560e+00
2.718682537279681011e+00
2.717497523432928386e+00
2.716936105645026078e+00
2.718474960567347054e+00
2.719290124284156729e+00
2.716495610979363207e+00
2.718076080510320125e+00
2.716548110268219407e+00
2.716917264734120430e+00
2.717085967108957334e+00
2.719044237483693394e+00
2.720452814009916676e+00
2.717133828378146987e+00
2.717196876269309502e+00
2.717839528550924921e+00
2.718683822982173481e+00
2.720965715408996122e+00
2.722181788488621024e+00
2.721308611679226885e+00
2.718031811117236796e+00
2.720195284463489127e+00
2.721406274850370899e+00
2.724036329307469195e+00
2.721650641597858300e+00
2.719577020639975196e+00
2.715374889844784256e+00
2.715457969132157423e+00
2.714102988540519679e+00
2.715046243367796652e+00
2.711851684785398842e+00
2.710756729842609847e+00
2.710785324185287504e+00
2.709954788839909146e+00
2.707322225578906671e+00
2.706198829611360157e+00
2.704278392993993752e+00
2.702936566008128594e+00
2.701386993895874333e+00
2.699460117349430366e+00
2.699877528673142901e+00
2.700805929653712578e+00
2.701149638232441141e+00
2.701084840594180747e+00
2.697499369733488805e+00
2.698586977539670695e+00
2.697019124716416805e+00
2.694648541421138521e+00
2.693194276872346027e+00
2.692667168227445895e+00
2.691255587600676069e+00
2.691202823473323402e+00
2.692201471939532187e+00
2.691386067871071042e+00
2.693739878547671829e+00
2.694730553513959403e+00
2.693211030510939352e+00
