2.897446611058535737e+00
2.893202605198976318e+00
2.884782979722374296e+00
2.882464547238416053e+00
2.877191943267292551e+00
2.875428211039483095e+00
2.872463155870610407e+00
2.875171576624147907e+00
2.874858385647065528e+00
2.867111294053092063e+00
2.862212659017638217e+00
2.855572464421276990e+00
2.854316937639346019e+00
2.850485626774035275e+00
2.844080558246659507e+00
2.843410181261523118e+00
2.842041446252643322e+00
2.848041716677386148e+00
2.854145539735472692e+00
2.846760144974730622e+00
2.847557927194932947e+00
2.838864867419357285e+00
2.829247284455048028e+00
2.828611540066770846e+00
2.826736616567970373e+00
2.818271168266719418e+00
2.814684266150009329e+00
2.808554868250473735e+00
2.801363096685976384e+00
2.804540224249377545e+00
2.807709619296711701e+00
2.803542729618893947e+00
2.801053868867191543e+00
2.797290024232105932e+00
2.799574412316299998e+00
2.795019895181539926e+00
2.782787327956563583e+00
2.782539047446815683e+00
2.779210820488149380e+00
2.777237220780222948e+00
2.780060398507433028e+00
2.777470245944981819e+00
2.779700923905997545e+00
2.782663464844709722e+00
2.778127613465713353e+00
2.772512469776096111e+00
2.777977024989107591e+00
2.777905249946346800e+00
2.773902636195211269e+00
2.762578306185316190e+00
2.762254934674970741e+00
2.760065841970287259e+00
2.752455801918621603e+00
2.740673306536398623e+00
2.733172918709835475e+00
2.726738709718110165e+00
2.722109593400585670e+00
2.722542015546980387e+00
2.723635273273615987e+00
2.722157067537743114e+00
2.714179666743136377e+00
2.711575718452565287e+00
2.704437816090686564e+00
2.707719529962771876e+00
2.701505315240816163e+00
2.690103078641796319e+00
2.686285787526998092e+00
2.679538004950128283e+00
2.677308843934152804e+00
2.664447101017044961e+00
2.657051082845530487e+00
2.650978651882835546e+00
2.644699839313284784e+00
2.638049183364687078e+00
2.632760855747059647e+00
2.630999541129868557e+00
2.629528515125917565e+00
2.627655445350193908e+00
2.622229193837721350e+00
2.613285994979094973e+00
2.610013212920517578e+00
2.603332809288323446e+00
2.597670016160821493e+00
2.594206016351940036e+00
2.591405271121485221e+00
2.583909498970379026e+00
2.578778875976755813e+00
2.575392689380569422e+00
2.569500679492766171e+00
2.561795840127914836e+00
2.560896651753205688e+00
2.554441634027048380e+00
2.546385060409120715e+00
2.537985890420699775e+00
2.527922523491271445e+00
2.516155686330542096e+00
2.514490700435075610e+00
2.509607262189013976e+00
2.506688458551597609e+00
2.502640115715584646e+00
